NAME	description	GSdetails	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.3	C-TYPE LECTIN RECEPTORS (CLRS)%REACTOME%R-HSA-5621481.3	Details	115	-0.415139229101754	-1.57564250003744	0.00157232704402516	0.0187157724653365	0	2224	CARD11,PYCARD,ITPR3,SYK,PSMB8,PSMA2,PSMD1,PSMA5,RPS27A,PAK1,PSME3,PRKCD,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,UBE2N,PSMD5,PSMB9,PSMD11,UBE2V1,SEM1,PSMC6,PSMB2,CASP8,UBA52,PSMC5,NFKBIA,LYN,PSMB7
CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 65%9711123	CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME DATABASE ID RELEASE 65%9711123	Details	192	-0.360525737679012	-1.46467373816696	0.0018348623853211	0.0191139040103272	0	2927	TXN,PSMB8,PSMA2,TKT,COX7C,PSMD1,PSMA5,RPS27A,IDH1,PRDX1,ATF4,TALDO1,PDGFA,TGS1,SCO1,PSME3,MYC,COX5A,STAP2,GPX2,PALB2,PRKCD,PSMA3,BRCA1,ABCG2,PSMA6,PSMD7,PSMA4,SLC7A11,PSMB1,PSMB4,PSMD5,PSMB9,DPP3,PSMD11,CARM1,ABCC1,NDUFA4,SEM1,PSMC6,RBX1,PSMB2,VCP,CYCS,UBA52,PSMC5,CSNK2A1,SIN3A,PSMB7,PSMB6,PSMA1,LRPPRC,GCLC,PGD,HDAC3,PSMD12,CSNK2A2,PSMB5,PSMD14,TACO1,COX18,PSME4,CUL1,PSMC3,GSTA1
PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4	PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4	Details	84	-0.7970405173374	-2.86044539848346	0.00156494522691706	0.0187157724653365	0	2188	RPL22L1,RPL39L,RPL15,RPL22,RPL14,RPS13,RPL36AL,RPS26,RPS23,RPS27A,RPL4,RPL21,RPSA,RPS25,RPS18,RPL24,RPL5,RPL12,EEF1A1,RPS24,RPS3A,RPS12,RPL26,RPS20,RPL30,RPL36A,RPL3,RPL35A,RPL7,RPLP0,RPS3,RPS4X,RPS8,RPL34,RPS14,RPL10A,RPL19,RPL10,RPL11,RPS15A,RPS29,RPL38,RPS2,RPS7,RPL27,RPS6,RPS10,RPL41,RPL32,RPL35,RPL27A,RPL7A,RPL13A,RPL23,RPL23A,RPS9,RPL31,RPL37,RPS21,UBA52,RPS5,RPL8,RPS16,RPL6
SIGNALING BY RHO GTPASES%REACTOME DATABASE ID RELEASE 65%194315	SIGNALING BY RHO GTPASES%REACTOME DATABASE ID RELEASE 65%194315	Details	583	-0.289464801584657	-1.29882103516673	0.00333333333333333	0.0281650964558098	0	2283	LCK,GRB7,ARHGEF19,CAV1,STEAP3,TJP2,ACTC1,PLEKHG4,ARHGEF5,ERCC6L,RCC2,STOM,DOCK2,USP9X,PFN1,CENPH,ANLN,KNTC1,RRAS2,DIAPH3,PPP1CC,TPM3,SLC1A5,ARHGAP11A,BUB1,C1QBP,DEPDC1B,ARHGAP45,IQGAP2,DIAPH1,SKA1,PPP2R1B,CENPK,FERMT2,NDC80,IL32,ZWILCH,NUP107,ARHGAP8,SPDL1,CENPN,PAK1,DSN1,BUB3,NUP85,SPC25,CENPU,CDC25C,ARHGEF39,TRA2B,CCT6A,ARHGEF16,KIF14,RBMX,CENPE,ITGB3BP,KIF2C,CENPA,MAD2L1,PRKCD,TPM4,SHMT2,CIT,CENPL,ECT2,AURKB,IQGAP1,DIAPH2,DOCK9,PLK1,WIPF3,CDCA8,NUP37,SGO2,SGO1,NUP160,EMD,HNRNPC,CENPQ,PPP1R14A,TUBA1B,KNL1,DBT,LMNB1,VAV3,NUF2,NUP43,SWAP70,CENPO,RALBP1,ZWINT,ARHGEF10,FAM83B,SNAP23,ARHGAP11B,BIRC5,INCENP,CAPZB,PREX2,EPSTI1,CDC20,RBBP6,KIF18A,TMPO,PMF1,NSL1,PDE5A,ROCK1,RND1,CENPI,RHOV,XPO1,YWHAB,HSP90AB1,MPP7,VCP,ARHGAP26,NET1,RHOA,RACGAP1,AR,ZW10,ARHGAP42,CENPM,TRIP10,HSPE1,KDM1A,CCT2,WASF2,PIK3R4,MYL12B,CENPF,KDM4C,VRK2
SARS-COV-2 INFECTION%REACTOME%R-HSA-9694516.9	SARS-COV-2 INFECTION%REACTOME%R-HSA-9694516.9	Details	259	-0.408927997002506	-1.71505580574506	0.00208768267223382	0.0204788622129436	0	2145	TMPRSS2,CAV1,NUP205,NUP35,CRB3,NLRP12,KPNA2,NUP88,RPS13,SNRPF,CNBP,RPS26,RPS23,G3BP1,RPS27A,RPSA,ANO9,GEMIN2,RPS25,SNRPD3,SNRPD1,RPS18,NUP107,NDC1,NUP54,RIPK2,NUP85,RPS24,NUP155,RNF135,RPS3A,RPS12,GEMIN4,SNRPB,RPS20,ST6GAL1,RPS3,NUP37,PRMT1,G3BP2,NUP160,RPS4X,RPS8,RPS14,NUP93,SMN2,SNRPG,NUP50,NUP210,RPS15A,RPS29,SNRPE,GPC4,RPS2,UBE2N,RPS7,HLA-A,NUP43,NUP188,RPS6,PARP9,RPS10,SNRPD2,UBE2V1,GEMIN7,RPS9,MAN2A1,SUMO1,SRPK1,HLA-C,RPS21,YWHAB,HSP90AB1,VCP,DDOST,UBA52,RPS5,RPS16,GEMIN6
INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	INFLUENZA INFECTION%REACTOME%R-HSA-168255.6	Details	146	-0.744003762148218	-2.90452757731138	0.00175131348511384	0.0190410909046793	0	2212	RPL22L1,NUP205,NUP35,RPL39L,KPNA2,RPL15,RAN,KPNB1,NUP88,RPL22,RPL14,RPS13,RPL36AL,RPS26,PARP1,RPS23,RPS27A,RPL4,IPO5,RPL21,RPSA,RPS25,RPS18,RPL24,RPL5,NUP107,NDC1,RPL12,NUP54,NUP85,RPS24,POLR2D,NUP155,RPS3A,RPS12,RPL26,RPS20,RPL30,RPL36A,RPL3,RPL35A,RPL7,RPLP0,RPS3,NUP37,NUP160,RPS4X,RPS8,RPL34,RPS14,RPL10A,RPL19,NUP93,RPL10,RPL11,NUP50,NUP210,RPS15A,RPS29,RPL38,RPS2,RPS7,RPL27,NUP43,NUP188,RPS6,RPS10,RPL41,RPL32,RPL35,RPL27A,RPL7A,RPL13A,RPL23,RPL23A,RPS9,RPL31,RPL37,RPS21,XPO1,UBA52,RPS5,RPL8,RPS16,RPL6,GTF2F2
UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.5	UBIQUITIN MEDIATED DEGRADATION OF PHOSPHORYLATED CDC25A%REACTOME%R-HSA-69601.5	Details	49	-0.676362796095094	-2.19087727258366	0.00146627565982405	0.0187157724653365	0	2903	CHEK2,PSMB8,PSMA2,PSMD1,PSMA5,RPS27A,CHEK1,CDC25A,PSME3,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,PSMD5,PSMB9,PSMD11,SEM1,PSMC6,PSMB2,UBA52,PSMC5,PSMB7,PSMB6,PSMA1,PSMD12,PSMB5,PSMD14,PSME4,PSMC3
GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME%R-HSA-8950505.5	GENE AND PROTEIN EXPRESSION BY JAK-STAT SIGNALING AFTER INTERLEUKIN-12 STIMULATION%REACTOME%R-HSA-8950505.5	Details	30	-0.568917747589674	-1.68808068076258	0.00550964187327824	0.0414245888388512	0	1457	LCP1,PPIA,HNRNPF,TALDO1,MTAP,RPLP0,GSTO1,SNRPA1,HNRNPA2B1,LMNB1,HSPA9
HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4	HDR THROUGH HOMOLOGOUS RECOMBINATION (HRR) OR SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5693567.4	Details	94	-0.511169727490491	-1.88465132598393	0.00154083204930663	0.0187157724653365	0	2371	RPA3,POLE2,RPS27A,CHEK1,RAD51AP1,DNA2,CCNA2,BLM,EXO1,XRCC2,RAD51,RPA2,BRCA2,RMI2,WRN,BRIP1,TIPIN,PALB2,RFC2,RFC4,BRCA1,RNF4,ATRIP,CLSPN,RFC3,UBE2N,RNF168,POLD3,MRE11,SUMO2,PCNA,SEM1,RPA1,BARD1,UBA52,POLE3,RHNO1,GEN1,RNF8,RFC1,XRCC3,TOPBP1
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.3	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.3	Details	84	-0.576339868877302	-2.06838760393252	0.00156494522691706	0.0187157724653365	0	3122	MRPL16,MRPL30,MRPL15,MRPL50,MRPL11,MRPS17,MRPS9,MRPL51,MRPL10,PTCD3,MRPL19,MRPL32,MRPL39,MRPL14,MRPL44,MRPL37,MRPS15,MRPL3,MRPL42,MRPL22,MRPL47,MRPS31,MRPS23,MRPL35,MRPS34,DAP3,MRPS27,MRPL13,MRPS18A,MRPS10,MRPL18,MRPS18B,MRPL17,MRPL23,MRPS18C,MRPL48,MRPL58,MRPS2,OXA1L,MRPS30,MRPS22,MRPL21,ERAL1,MRPS28,MRPS12
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 65%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 65%5656169	Details	31	-0.637977741219029	-1.90224068179748	0.00138888888888889	0.0187157724653365	0	2298	RPA3,USP10,POLE2,RPS27A,RPA2,RFC2,RFC4,RFC3,PCLAF,POLD3,PCNA,RPA1,UBA52,POLE3,RFC1
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.4	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.4	Details	74	-0.636242141798619	-2.23013577126435	0.00155763239875389	0.0187157724653365	0	2641	NUP205,NUP35,NUP88,SRSF7,NUP107,NDC1,NUP54,NUP85,NUP155,CPSF2,U2AF1,CPSF3,SRSF1,SARNP,SRSF3,SRSF2,NUP37,NUP160,NUP93,SLBP,NUP50,NUP210,THOC7,UPF3B,NUP43,NUP188,MAGOHB,THOC6,EIF4E,EIF4A3,THOC3,RNPS1,MAGOH,ALYREF,CDC40,NUP153,DDX39A,SRRM1,NUP62
CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.4	CAP-DEPENDENT TRANSLATION INITIATION%REACTOME%R-HSA-72737.4	Details	114	-0.789550383153907	-2.97322158398919	0.00162337662337662	0.0187157724653365	0	2188	RPL22L1,PABPC1,RPL39L,EIF4B,EIF4A1,RPL15,RPL22,RPL14,EIF2S2,EIF3H,RPS13,RPL36AL,RPS26,EIF2S3,RPS23,EIF3B,RPS27A,RPL4,RPL21,RPSA,EIF3A,RPS25,RPS18,EIF3D,RPL24,RPL5,RPL12,RPS24,RPS3A,RPS12,RPL26,RPS20,EIF3L,EIF3M,RPL30,RPL36A,RPL3,RPL35A,RPL7,RPLP0,RPS3,EIF4EBP1,RPS4X,RPS8,RPL34,RPS14,RPL10A,RPL19,EIF2B3,RPL10,RPL11,EIF3K,RPS15A,EIF4H,RPS29,RPL38,RPS2,RPS7,RPL27,RPS6,RPS10,RPL41,RPL32,RPL35,EIF4E,RPL27A,RPL7A,EIF1AX,RPL13A,RPL23,EIF3C,RPL23A,EIF3E,RPS9,RPL31,RPL37,RPS21,EIF5B,UBA52,RPS5,RPL8,RPS16,RPL6
KEAP1-NFE2L2 PATHWAY%REACTOME DATABASE ID RELEASE 65%9755511	KEAP1-NFE2L2 PATHWAY%REACTOME DATABASE ID RELEASE 65%9755511	Details	118	-0.451497396610748	-1.71879235911784	0.0016	0.0187157724653365	0	2927	TXN,PSMB8,PSMA2,TKT,PSMD1,PSMA5,RPS27A,IDH1,PRDX1,ATF4,TALDO1,PDGFA,PSME3,MYC,PALB2,PRKCD,PSMA3,BRCA1,ABCG2,PSMA6,PSMD7,PSMA4,SLC7A11,PSMB1,PSMB4,PSMD5,PSMB9,DPP3,PSMD11,ABCC1,SEM1,PSMC6,RBX1,PSMB2,VCP,UBA52,PSMC5,CSNK2A1,PSMB7,PSMB6,PSMA1,GCLC,PGD,PSMD12,CSNK2A2,PSMB5,PSMD14,PSME4,CUL1,PSMC3,GSTA1
ASSEMBLY OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68867.10	ASSEMBLY OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68867.10	Details	82	-0.664955465321479	-2.3879268426918	0.0015600624024961	0.0187157724653365	0	2816	PSMB8,KPNB1,PSMA2,ANAPC1,ORC3,PSMD1,PSMA5,RPS27A,GMNN,CDC6,ORC1,MCM3,MCM8,ORC2,MCM4,ORC6,MCM6,PSME3,PSMA3,MCM5,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,PSMD5,PSMB9,PSMD11,MCM7,SEM1,UBE2C,PSMC6,PSMB2,ANAPC15,ANAPC10,UBA52,PSMC5,PSMB7,MCM2,CDC23,PSMB6,UBE2S,PSMA1,ORC5,CDT1,PSMD12,CDC26,PSMB5,PSMD14
U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	U12 DEPENDENT SPLICING%REACTOME%R-HSA-72165.3	Details	49	-0.571636180366758	-1.85164636934877	0.00146627565982405	0.0187157724653365	0	1735	SNRPF,SRSF7,SNRNP40,SNRPD3,SNRPD1,POLR2D,SNRPB,SRSF1,SF3B6,SRSF2,SNRPG,SNRPE,SF3B3,SNRPD2,SF3B4
SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3	SARS-COV-2 ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME%R-HSA-9705671.3	Details	88	-0.486254801401369	-1.76561160219356	0.0015600624024961	0.0187157724653365	0	2400	NUP205,NUP35,NLRP12,KPNA2,NUP88,CNBP,G3BP1,NUP107,NDC1,NUP54,RIPK2,NUP85,NUP155,RNF135,NUP37,G3BP2,NUP160,NUP93,NUP50,NUP210,UBE2N,HLA-A,NUP43,NUP188,UBE2V1,HLA-C,HSP90AB1,PIK3R4,IFIH1,HLA-G,SEC24D
NUCLEOTIDE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 65%5696398	NUCLEOTIDE EXCISION REPAIR%REACTOME DATABASE ID RELEASE 65%5696398	Details	109	-0.390483796852867	-1.46985748065376	0.00638977635782748	0.045992673992674	0	2993	RPA3,POLE2,PARP1,RPS27A,RPA2,AQR,POLR2D,CDK7,RFC2,RFC4,RFC3,UBE2N,POLD3,RUVBL1,COPS3,TCEA1,SUMO2,PCNA,ERCC8,SUMO1,RPA1,RBX1,UBA52,POLE3,RFC1,HMGN1,ACTR5,POLR2K,USP7,RAD23B,CHD1L,USP45,POLR2H,GTF2H2,CUL4A,MNAT1,RFC5,LIG3,UBE2I,PARP2,UBE2V2
VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME%R-HSA-180585.3	VIF-MEDIATED DEGRADATION OF APOBEC3G%REACTOME%R-HSA-180585.3	Details	50	-0.640123224459844	-2.07892388108026	0.00145772594752187	0.0187157724653365	0	2903	PSMB8,PSMA2,PSMD1,PSMA5,RPS27A,PSME3,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,ELOC,PSMD5,PSMB9,PSMD11,SEM1,PSMC6,RBX1,PSMB2,UBA52,PSMC5,PSMB7,PSMB6,PSMA1,PSMD12,PSMB5,PSMD14,PSME4,PSMC3
G2 M CHECKPOINTS%REACTOME DATABASE ID RELEASE 65%69481	G2 M CHECKPOINTS%REACTOME DATABASE ID RELEASE 65%69481	Details	129	-0.679206232831073	-2.61230346346965	0.00166944908180301	0.0189184139631034	0	2904	CHEK2,PSMB8,RPA3,PSMA2,ORC3,PSMD1,DBF4,PSMA5,RPS27A,CHEK1,CDC25A,CDC6,ORC1,CDC7,MCM3,DNA2,BLM,MCM8,ORC2,EXO1,MCM4,ORC6,RPA2,RMI2,TP53,MCM6,CDC25C,PSME3,WRN,BRIP1,RFC2,PSMA3,RFC4,BRCA1,MCM5,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,ATRIP,MCM10,CCNB1,CLSPN,CCNB2,RFC3,UBE2N,PSMD5,PSMB9,RNF168,CDC45,MRE11,PSMD11,MCM7,SEM1,RPA1,GTSE1,PSMC6,PKMYT1,YWHAB,PSMB2,BARD1,UBA52,PSMC5,RHNO1,PSMB7,RNF8,MCM2,TOPBP1,CDK1,PSMB6,YWHAH,WEE1,BABAM1,PSMA1,SFN,ORC5,RMI1,PSMD12,PSMB5,PSMD14,YWHAE,RAD1,PSME4,PSMC3,RFC5
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.2	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.2	Details	63	-0.55161453419817	-1.88397617461845	0.00151745068285281	0.0187157724653365	0	2914	RPA3,POLE2,RPS27A,RPA2,AQR,POLR2D,CDK7,RFC2,RFC4,RFC3,POLD3,TCEA1,PCNA,ERCC8,RPA1,RBX1,UBA52,POLE3,RFC1,HMGN1,POLR2K,USP7,POLR2H,GTF2H2,CUL4A,MNAT1,RFC5,LIG3
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME%R-HSA-141424.4	Details	90	-0.649730050950699	-2.35865548600885	0.00158730158730159	0.0187157724653365	0	2342	ERCC6L,RCC2,CENPH,KNTC1,PPP1CC,BUB1,SKA1,PPP2R1B,CENPK,NDC80,ZWILCH,NUP107,SPDL1,CENPN,DSN1,BUB3,NUP85,SPC25,CENPU,CENPE,ITGB3BP,KIF2C,CENPA,MAD2L1,CENPL,AURKB,PLK1,CDCA8,NUP37,SGO2,SGO1,NUP160,CENPQ,KNL1,NUF2,NUP43,CENPO,ZWINT,BIRC5,INCENP,CDC20,KIF18A,PMF1,NSL1,CENPI,XPO1,ZW10,CENPM,CENPF,CENPC
RNA POLYMERASE I PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 65%73772	RNA POLYMERASE I PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 65%73772	Details	27	-0.597900404769904	-1.7223173200637	0.00552486187845304	0.0414397644837852	0	3468	TAF1D,POLR1E,POLR1D,POLR1B,CDK7,CBX3,POLR2K,POLR2H,GTF2H2,MNAT1,TAF1B,TBP,CCNH,GTF2H3
CELL CYCLE, MITOTIC%REACTOME%R-HSA-69278.6	CELL CYCLE, MITOTIC%REACTOME%R-HSA-69278.6	Details	468	-0.51769560944318	-2.2853425381627	0.00285714285714286	0.0256244897959184	0	2177	NUP205,NCAPG2,NUP35,ERCC6L,RCC2,PSMB8,TUBA1C,RAN,RPA3,AURKA,MASTL,KPNB1,SET,PSMA2,NUP88,HAUS4,CENPH,ANAPC1,PRIM1,POLE2,CKS1B,ORC3,PSMD1,PRIM2,GINS1,KNTC1,DBF4,ESCO2,PSMA5,CCNE1,PPP1CC,RPS27A,GMNN,CDC25A,BORA,CDC6,BUB1,ORC1,CDC7,MCM3,DNA2,CCNA2,SKA1,PPP2R1B,FBXO5,MCM8,CENPK,NCAPD3,ORC2,NDC80,RCC1,MCM4,ZWILCH,ORC6,NUP107,POLA1,VRK1,NDC1,HMMR,RPA2,NUP54,SPDL1,CENPN,DSN1,BUB3,TP53,NUP85,HAUS1,SPC25,MCM6,CENPU,NUP155,CDC25C,PSME3,PTTG1,RRM2,CENPE,MYC,CDK7,ITGB3BP,KIF2C,HDAC1,CENPA,MAD2L1,POLA2,KIF20A,NCAPG,HAUS6,RFC2,CENPL,AURKB,PLK1,PSMA3,RFC4,MCM5,CDCA8,CDCA5,NUP37,USO1,PSMA6,MYBL2,SGO2,PSMD7,PSMA4,SGO1,NCAPD2,NUP160,PSMB1,FEN1,PSMB4,NCAPH,NUP93,EMD,CEP76,MCM10,EML4,CCNB1,CENPQ,NUP50,GINS4,NUP210,CCNB2,RFC3,TUBA1B,TK1,PSMD5,KNL1,PSMB9,PPP2R2A,LMNB1,SMC2,NUF2,PLK4,NUP43,ESPL1,NUP188,TUBB,TPX2,POLD3,CENPO,ZWINT,CENPJ,CDC45,SMC4,PSMD11,HAUS8,MCM7,ENSA,CEP192,GINS3,CCNE2,BIRC5,INCENP,GINS2,ESCO1,CDC20,KIF18A,PMF1,NSL1,PCNA,SEM1,E2F3,RBL1,SUMO1,RPA1,UBE2C,GTSE1,HAUS7,CEP152,CENPI,KIF23,PSMC6,RBX1,XPO1,PKMYT1,PSMB2,CEP72,ANAPC15,ANAPC10,WAPL,HSP90AB1,LIN9,FOXM1,UBA52,ZW10,PSMC5,POLE3,TOP2A,CSNK2A1,LYN,CENPM
TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME%R-HSA-159227.4	TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME%R-HSA-159227.4	Details	30	-0.719468576407778	-2.1347919086639	0.00137741046831956	0.0187157724653365	0	1554	NUP205,NUP35,NUP88,NUP107,NDC1,NUP54,NUP85,NUP155,NUP37,NUP160,NUP93,NUP50,NUP210,NUP43,NUP188,EIF4E
INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 65%9020702	INTERLEUKIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 65%9020702	Details	101	-0.434387933481659	-1.61271476807608	0.00317460317460317	0.0274520092701911	0	2903	PSMB8,PSMA2,PSMD1,PSMA5,RPS27A,RIPK2,TP53,PSME3,HMGB1,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,MYD88,UBE2N,PSMD5,PELI1,PSMB9,PSMD11,UBE2V1,SEM1,PSMC6,RBX1,PSMB2,CASP8,UBA52,PSMC5,TRAF2,NFKBIA,PSMB7,IRAK3,PSMB6,PSMA1,MAP3K3,TNIP2,PSMD12,PSMB5,PSMD14,PSME4,CUL1,PSMC3
FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 65%8854050	FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 65%8854050	Details	52	-0.640320303349233	-2.09241174300688	0.0014903129657228	0.0187157724653365	0	2903	PSMB8,AURKA,PSMA2,PSMD1,PSMA5,RPS27A,PSME3,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,PSMD5,PSMB9,PSMD11,SEM1,PSMC6,RBX1,PSMB2,UBA52,PSMC5,PSMB7,PSMB6,PSMA1,PSMD12,PSMB5,PSMD14,PSME4,CUL1,PSMC3
SIGNALING BY ROBO RECEPTORS%REACTOME%R-HSA-376176.7	SIGNALING BY ROBO RECEPTORS%REACTOME%R-HSA-376176.7	Details	206	-0.535910578556182	-2.19347488785399	0.00184842883548983	0.0191176873627762	0	2224	RPL22L1,PABPC1,RPL39L,PSMB8,RPL15,PFN1,PSMA2,RPL22,RPL14,RPS13,PSMD1,RPL36AL,RPS26,RPS23,PSMA5,VASP,RPS27A,RPL4,RPL21,RPSA,RPS25,RPS18,RPL24,RPL5,RPL12,PAK1,CXCL12,ETF1,RPS24,PSME3,RPS3A,RPS12,RPL26,RPS20,RPL30,RPL36A,RPL3,PSMA3,RPL35A,RPL7,RPLP0,RPS3,PSMA6,PSMD7,PSMA4,RPS4X,RPS8,PSMB1,PSMB4,UPF2,RPL34,RPS14,RPL10A,RPL19,RPL10,ELOC,RPL11,RPS15A,RPS29,RPL38,RPS2,RPS7,PSMD5,CAP1,RPL27,PSMB9,UPF3B,RPS6,MAGOHB,RPS10,RPL41,RPL32,RPL35,RPL27A,RPL7A,RPL13A,PSMD11,RPL23,RPL23A,RPS9,EIF4A3,SEM1,RPL31,RPL37,RPS21,PSMC6,RBX1,PSMB2,RNPS1,MAGOH,RHOA,UBA52,RPS5,PSMC5,ENAH,RPL8,RPS16,RPL6,PSMB7
INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4	INTERACTIONS OF REV WITH HOST CELLULAR PROTEINS%REACTOME%R-HSA-177243.4	Details	32	-0.808350706138517	-2.42210894591228	0.00139275766016713	0.0187157724653365	0	1464	NPM1,NUP205,NUP35,RAN,KPNB1,NUP88,RCC1,NUP107,NDC1,NUP54,NUP85,NUP155,RANBP1,NUP37,NUP160,NUP93,NUP50,NUP210,NUP43,NUP188
NEP NS2 INTERACTS WITH THE CELLULAR EXPORT MACHINERY%REACTOME%R-HSA-168333.5	NEP NS2 INTERACTS WITH THE CELLULAR EXPORT MACHINERY%REACTOME%R-HSA-168333.5	Details	27	-0.781973187733497	-2.25255904547703	0.00138121546961326	0.0187157724653365	0	1464	NUP205,NUP35,RAN,NUP88,NUP107,NDC1,NUP54,NUP85,NUP155,NUP37,NUP160,NUP93,NUP50,NUP210,NUP43,NUP188
DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6	DOWNSTREAM TCR SIGNALING%REACTOME%R-HSA-202424.6	Details	82	-0.575905794513295	-2.0681398639459	0.0015600624024961	0.0187157724653365	0	2903	LCK,CARD11,PSMB8,HLA-DRB1,PSMA2,PSMD1,PSMA5,RPS27A,RIPK2,PSME3,HLA-DRA,PSMA3,PSMA6,PSMD7,PSMA4,PSMB1,PSMB4,UBE2N,PSMD5,PSMB9,HLA-DRB5,PIK3CB,PSMD11,UBE2V1,SEM1,PSMC6,PSMB2,UBA52,PSMC5,NFKBIA,PSMB7,HLA-DPA1,PSMB6,BCL10,PSMA1,PSMD12,PSMB5,PSMD14,PSME4,CUL1,PSMC3
VIRAL MRNA TRANSLATION%REACTOME%R-HSA-192823.6	VIRAL MRNA TRANSLATION%REACTOME%R-HSA-192823.6	Details	84	-0.795785977900228	-2.85594306581377	0.00156494522691706	0.0187157724653365	0	2188	RPL22L1,RPL39L,RPL15,RPL22,RPL14,RPS13,RPL36AL,RPS26,RPS23,RPS27A,RPL4,RPL21,RPSA,RPS25,RPS18,RPL24,RPL5,RPL12,RPS24,RPS3A,RPS12,RPL26,RPS20,RPL30,RPL36A,RPL3,RPL35A,RPL7,RPLP0,RPS3,RPS4X,RPS8,RPL34,RPS14,RPL10A,RPL19,RPL10,RPL11,RPS15A,RPS29,RPL38,RPS2,RPS7,RPL27,RPS6,RPS10,RPL41,RPL32,RPL35,RPL27A,RPL7A,RPL13A,RPL23,RPL23A,RPS9,RPL31,RPL37,RPS21,UBA52,RPS5,RPL8,RPS16,RPL6
